Date,Time,Etime,Etime(ms),Status,Status1,Status2,Status3,Status4,Urms1,Urms2,Urms3,Umn1,Umn2,Umn3,Uac1,Uac2,Uac3,Udc1,Udc2,Udc3,Ufnd1,Ufnd2,Ufnd3,PUpk1,PUpk2,PUpk3,MUpk1,MUpk2,MUpk3,Uthd1,Uthd2,Uthd3,Urf1,Urf2,Urf3,Irms1,Irms2,Irms3,Imn1,Imn2,Imn3,Iac1,Iac2,Iac3,Idc1,Idc2,Idc3,Ifnd1,Ifnd2,Ifnd3,PIpk1,PIpk2,PIpk3,MIpk1,MIpk2,MIpk3,Ithd1,Ithd2,Ithd3,Irf1,Irf2,Irf3,P1,P2,P3,Pfnd1,Pfnd2,Pfnd3,S1,S2,S3,Sfnd1,Sfnd2,Sfnd3,Q1,Q2,Q3,Qfnd1,Qfnd2,Qfnd3,PF1,PF2,PF3,PFfnd1,PFfnd2,PFfnd3,Udeg1,Udeg2,Udeg3,Ideg1,Ideg2,Ideg3,DEG1,DEG2,DEG3,FREQ1,FREQ2,FREQ3,Eff1,Eff2,Eff3,Loss1,Loss2,Loss3,UDF1,UDF2,UDF3,UDF5,UDF6,UDF7,UDF9,UDF10,UDF11,UDF13,UDF14,UDF15,SlvStatus,SlvStatus1,SlvStatus2,SlvStatus3,SlvStatus4,SlvUrms1,SlvUrms2,SlvUrms3,SlvUrms123,SlvUmn1,SlvUmn2,SlvUmn3,SlvUmn123,SlvUac1,SlvUac2,SlvUac3,SlvUdc1,SlvUdc2,SlvUdc3,SlvUfnd1,SlvUfnd2,SlvUfnd3,SlvPUpk1,SlvPUpk2,SlvPUpk3,SlvMUpk1,SlvMUpk2,SlvMUpk3,SlvUthd1,SlvUthd2,SlvUthd3,SlvUrf1,SlvUrf2,SlvUrf3,SlvUunb123,SlvIrms1,SlvIrms2,SlvIrms3,SlvIrms123,SlvImn1,SlvImn2,SlvImn3,SlvImn123,SlvIac1,SlvIac2,SlvIac3,SlvIdc1,SlvIdc2,SlvIdc3,SlvIfnd1,SlvIfnd2,SlvIfnd3,SlvPIpk1,SlvPIpk2,SlvPIpk3,SlvMIpk1,SlvMIpk2,SlvMIpk3,SlvIthd1,SlvIthd2,SlvIthd3,SlvIrf1,SlvIrf2,SlvIrf3,SlvIunb123,SlvP1,SlvP2,SlvP3,SlvP123,SlvPfnd1,SlvPfnd2,SlvPfnd3,SlvPfnd123,SlvS1,SlvS2,SlvS3,SlvS123,SlvSfnd1,SlvSfnd2,SlvSfnd3,SlvSfnd123,SlvQ1,SlvQ2,SlvQ3,SlvQ123,SlvQfnd1,SlvQfnd2,SlvQfnd3,SlvQfnd123,SlvPF1,SlvPF2,SlvPF3,SlvPF123,SlvPFfnd1,SlvPFfnd2,SlvPFfnd3,SlvPFfnd123,SlvUdeg1,SlvUdeg2,SlvUdeg3,SlvIdeg1,SlvIdeg2,SlvIdeg3,SlvDEG1,SlvDEG2,SlvDEG3,SlvDEG123,SlvFREQ1,SlvFREQ2,SlvFREQ3,SlvEff1,SlvEff2,SlvEff3,SlvLoss1,SlvLoss2,SlvLoss3,SlvTq1,SlvSpd1,SlvPm1,SlvSlip1,HRMStatus
2021/11/30,12:59:06,00000:00:00,0,38003F00,2800,3B00,3900,3F00,89.564E+00,0.000E+00,0.000E+00,99.480E+00,0.000E+00,0.000E+00,0.310E+00,0.000E+00,0.000E+00,89.564E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,90.314E+00,0.000E+00,0.000E+00,87.961E+00,0.000E+00,0.000E+00,278.335E+00,+99999.9E+99,+99999.9E+99,1.314E+00,+99999.9E+99,+99999.9E+99,12.7447E+00,0.00000E+00,0.00000E+00,14.0833E+00,0.00000E+00,0.00000E+00,1.2885E+00,0.00000E+00,0.00000E+00,12.6794E+00,0.00000E+00,0.00000E+00,0.7101E+00,0.00000E+00,0.00000E+00,17.6224E+00,0.0000E+00,0.0000E+00,10.4217E+00,0.0000E+00,0.0000E+00,158.550E+00,+99999.9E+99,+99999.9E+99,28.395E+00,+99999.9E+99,+99999.9E+99,1.13528E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,1.14147E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.11873E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.99458E+00,0.00000E+00,0.00000E+00,0.89862E+00,0.62956E+00,0.60331E+00,0.000E+00,-115.517E+00,-45.025E+00,153.977E+00,-166.500E+00,-172.133E+00,5.971E+00,90.000E+00,90.000E+00,9.36517E+00,0.00000E+00,0.00000E+00,92.593E+00,100.000E+00,100.000E+00,0.0841E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,65.276E+00,64.963E+00,64.920E+00,65.053E+00,59.370E+00,59.242E+00,58.965E+00,59.192E+00,65.276E+00,64.963E+00,64.920E+00,0.000E+00,0.000E+00,0.000E+00,58.009E+00,57.877E+00,57.827E+00,94.354E+00,94.464E+00,94.464E+00,-94.661E+00,-95.107E+00,-94.593E+00,26.719E+00,26.459E+00,27.200E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,0.191E+00,15.7542E+00,16.5665E+00,15.3279E+00,15.8829E+00,13.2307E+00,13.5741E+00,12.6807E+00,13.1618E+00,15.7415E+00,16.5665E+00,15.3196E+00,-0.6330E+00,0.0000E+00,0.5042E+00,14.0469E+00,14.5584E+00,13.4820E+00,61.438E+00,73.733E+00,70.798E+00,-78.325E+00,-83.680E+00,-65.433E+00,54.826E+00,51.008E+00,54.373E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,3.997E+00,0.33517E+03,0.36591E+03,0.35010E+03,1.0512E+03,0.34212E+03,0.37104E+03,0.34628E+03,1.0594E+03,0.57387E+03,0.60101E+03,0.55121E+03,1.7261E+03,0.45226E+03,0.46888E+03,0.43617E+03,1.3568E+03,0.46581E+03,0.47678E+03,0.42575E+03,1.3683E+03,0.29579E+03,0.28666E+03,0.26520E+03,0.8477E+03,0.58406E+00,0.60883E+00,0.63515E+00,0.60900E+00,0.75647E+00,0.79134E+00,0.79391E+00,0.78083E+00,0.000E+00,120.137E+00,-120.043E+00,-10.921E+00,112.416E+00,-127.383E+00,54.263E+00,52.495E+00,50.569E+00,52.483E+00,200.932E+00,202.180E+00,202.268E+00,87.577E+00,+99999.9E+99,+99999.9E+99,0.00013E+06,-0.00055E+06,0.00000E+00,11.589E+00,0.759E+03,0.00092E+06,43.373E+00,F0F08
2021/11/30,12:59:06,00000:00:00,50,38003B00,0,1800,1B00,3A00,89.559E+00,0.000E+00,0.000E+00,99.474E+00,0.000E+00,0.000E+00,0.309E+00,0.000E+00,0.000E+00,89.558E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,90.314E+00,0.000E+00,0.000E+00,87.879E+00,0.000E+00,0.000E+00,276.016E+00,+99999.9E+99,+99999.9E+99,1.360E+00,+99999.9E+99,+99999.9E+99,12.6450E+00,0.00000E+00,0.00000E+00,13.9663E+00,0.00000E+00,0.00000E+00,1.3367E+00,0.00000E+00,0.00000E+00,12.5741E+00,0.00000E+00,0.00000E+00,0.6585E+00,0.00000E+00,0.00000E+00,17.7507E+00,0.0000E+00,0.0000E+00,10.3345E+00,0.0000E+00,0.0000E+00,152.217E+00,+99999.9E+99,+99999.9E+99,29.490E+00,+99999.9E+99,+99999.9E+99,1.12577E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,1.13247E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.12301E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.99408E+00,0.00000E+00,0.00000E+00,0.95583E+00,0.36836E+00,0.99836E+00,0.000E+00,0.174E+00,-88.985E+00,162.908E+00,-68.212E+00,94.301E+00,6.236E+00,90.000E+00,90.000E+00,12.6194E+00,0.00000E+00,0.00000E+00,102.703E+00,100.000E+00,100.000E+00,-0.0304E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,65.871E+00,65.921E+00,65.792E+00,65.861E+00,59.444E+00,59.636E+00,59.425E+00,59.502E+00,65.871E+00,65.921E+00,65.792E+00,0.000E+00,0.000E+00,0.000E+00,58.357E+00,58.304E+00,58.036E+00,94.104E+00,94.675E+00,94.450E+00,-94.761E+00,-95.229E+00,-94.693E+00,27.766E+00,27.738E+00,28.185E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,0.349E+00,17.8827E+00,18.5864E+00,18.0694E+00,18.1795E+00,15.1462E+00,15.6503E+00,15.1396E+00,15.3120E+00,17.8826E+00,18.5737E+00,18.0572E+00,0.0000E+00,-0.6863E+00,0.6646E+00,14.7007E+00,16.1559E+00,15.1367E+00,61.310E+00,73.887E+00,70.710E+00,-78.861E+00,-83.705E+00,-65.214E+00,58.790E+00,55.025E+00,56.848E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,4.995E+00,0.37463E+03,0.39020E+03,0.39137E+03,1.1562E+03,0.33240E+03,0.36542E+03,0.36977E+03,1.0676E+03,0.66323E+03,0.68981E+03,0.66838E+03,2.0214E+03,0.46884E+03,0.51334E+03,0.48748E+03,1.4688E+03,0.54730E+03,0.56884E+03,0.54181E+03,1.6580E+03,0.33064E+03,0.36054E+03,0.31766E+03,1.0088E+03,0.56485E+00,0.56566E+00,0.58555E+00,0.57197E+00,0.70898E+00,0.71185E+00,0.75853E+00,0.72682E+00,0.000E+00,120.338E+00,-119.876E+00,-14.880E+00,105.569E+00,-130.355E+00,55.608E+00,55.552E+00,54.158E+00,55.112E+00,203.445E+00,199.666E+00,200.658E+00,87.902E+00,+99999.9E+99,+99999.9E+99,0.00014E+06,-0.00063E+06,0.00000E+00,12.830E+00,0.756E+03,0.00102E+06,44.228E+00,F0F0F
2021/11/30,12:59:06,00000:00:00,100,38003F00,500,1F00,1F00,3F00,89.559E+00,0.000E+00,0.000E+00,99.474E+00,0.000E+00,0.000E+00,0.309E+00,0.000E+00,0.000E+00,89.558E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,90.314E+00,0.000E+00,0.000E+00,87.879E+00,0.000E+00,0.000E+00,276.016E+00,+99999.9E+99,+99999.9E+99,1.360E+00,+99999.9E+99,+99999.9E+99,12.6450E+00,0.00000E+00,0.00000E+00,13.9663E+00,0.00000E+00,0.00000E+00,1.3367E+00,0.00000E+00,0.00000E+00,12.5741E+00,0.00000E+00,0.00000E+00,0.6585E+00,0.00000E+00,0.00000E+00,17.7507E+00,0.0000E+00,0.0000E+00,10.3345E+00,0.0000E+00,0.0000E+00,152.217E+00,+99999.9E+99,+99999.9E+99,29.490E+00,+99999.9E+99,+99999.9E+99,1.12577E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,1.13247E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.12301E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.99408E+00,0.00000E+00,0.00000E+00,0.95583E+00,0.36836E+00,0.99836E+00,0.000E+00,0.174E+00,-88.985E+00,162.908E+00,-68.212E+00,94.301E+00,6.236E+00,90.000E+00,90.000E+00,12.6194E+00,0.00000E+00,0.00000E+00,96.587E+00,100.000E+00,100.000E+00,0.0384E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,65.312E+00,65.040E+00,64.997E+00,65.117E+00,59.337E+00,59.202E+00,58.994E+00,59.178E+00,65.312E+00,65.040E+00,64.997E+00,0.000E+00,0.000E+00,0.000E+00,58.202E+00,58.088E+00,58.037E+00,93.986E+00,94.539E+00,94.418E+00,-94.918E+00,-94.961E+00,-94.621E+00,30.120E+00,29.886E+00,29.806E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,0.167E+00,15.6925E+00,16.1271E+00,15.5203E+00,15.7800E+00,13.3341E+00,13.5899E+00,13.0327E+00,13.3189E+00,15.6925E+00,16.1271E+00,15.5169E+00,0.0000E+00,0.0000E+00,0.3229E+00,14.7024E+00,15.0124E+00,14.4340E+00,60.204E+00,57.386E+00,60.489E+00,-69.470E+00,-75.689E+00,-62.049E+00,57.713E+00,54.659E+00,56.053E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,2.322E+00,0.35367E+03,0.37186E+03,0.36182E+03,1.0874E+03,0.37569E+03,0.39390E+03,0.37812E+03,1.1477E+03,0.57236E+03,0.58644E+03,0.55996E+03,1.7188E+03,0.49310E+03,0.50391E+03,0.48273E+03,1.4796E+03,0.45001E+03,0.45347E+03,0.42737E+03,1.3309E+03,0.31939E+03,0.31427E+03,0.30009E+03,0.9337E+03,0.61792E+00,0.63409E+00,0.64615E+00,0.63263E+00,0.76189E+00,0.78169E+00,0.78329E+00,0.77571E+00,0.000E+00,120.118E+00,-120.038E+00,-10.435E+00,111.507E+00,-128.383E+00,51.836E+00,50.647E+00,49.748E+00,50.755E+00,201.233E+00,203.504E+00,202.588E+00,90.265E+00,+99999.9E+99,+99999.9E+99,0.00011E+06,-0.00061E+06,0.00000E+00,12.380E+00,0.757E+03,0.00098E+06,43.565E+00,F0F0F
2021/11/30,12:59:06,00000:00:00,150,38003F00,500,1F00,1E00,3D00,89.559E+00,0.000E+00,0.000E+00,99.474E+00,0.000E+00,0.000E+00,0.309E+00,0.000E+00,0.000E+00,89.558E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,90.314E+00,0.000E+00,0.000E+00,87.879E+00,0.000E+00,0.000E+00,213.788E+00,+99999.9E+99,+99999.9E+99,1.360E+00,+99999.9E+99,+99999.9E+99,12.6450E+00,0.00000E+00,0.00000E+00,13.9663E+00,0.00000E+00,0.00000E+00,1.3367E+00,0.00000E+00,0.00000E+00,12.5741E+00,0.00000E+00,0.00000E+00,0.8276E+00,0.00000E+00,0.00000E+00,17.7507E+00,0.0000E+00,0.0000E+00,10.3345E+00,0.0000E+00,0.0000E+00,125.096E+00,+99999.9E+99,+99999.9E+99,29.490E+00,+99999.9E+99,+99999.9E+99,1.12577E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,1.13247E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.12301E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.99408E+00,0.00000E+00,0.00000E+00,0.92200E+00,0.96524E+00,0.50181E+00,0.000E+00,40.292E+00,134.555E+00,157.221E+00,-154.860E+00,74.675E+00,6.236E+00,90.000E+00,90.000E+00,12.6194E+00,0.00000E+00,0.00000E+00,94.715E+00,100.000E+00,100.000E+00,0.0595E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,65.250E+00,65.150E+00,65.067E+00,65.156E+00,59.230E+00,59.290E+00,59.082E+00,59.201E+00,65.250E+00,65.150E+00,65.067E+00,0.000E+00,0.000E+00,0.000E+00,57.159E+00,57.079E+00,57.013E+00,94.518E+00,94.504E+00,94.261E+00,-94.557E+00,-95.250E+00,-94.593E+00,27.286E+00,27.046E+00,27.103E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,0.146E+00,15.8231E+00,16.4733E+00,15.6650E+00,15.9871E+00,13.2915E+00,13.6727E+00,13.0260E+00,13.3301E+00,15.8231E+00,16.4699E+00,15.6569E+00,0.0000E+00,-0.3365E+00,0.5042E+00,11.0935E+00,11.3925E+00,11.0313E+00,61.117E+00,73.667E+00,69.169E+00,-81.670E+00,-82.724E+00,-64.926E+00,51.228E+00,48.643E+00,48.983E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,2.065E+00,0.34415E+03,0.36538E+03,0.35674E+03,1.0663E+03,0.31748E+03,0.33034E+03,0.32097E+03,0.9688E+03,0.57630E+03,0.59938E+03,0.56680E+03,1.7425E+03,0.36534E+03,0.37584E+03,0.36263E+03,1.1037E+03,0.46226E+03,0.47514E+03,0.44046E+03,1.3779E+03,0.18078E+03,0.17923E+03,0.16876E+03,0.5288E+03,0.59717E+00,0.60960E+00,0.62938E+00,0.61192E+00,0.86899E+00,0.87896E+00,0.88511E+00,0.87776E+00,0.000E+00,120.118E+00,-120.011E+00,0.294E+00,121.599E+00,-117.663E+00,53.332E+00,52.440E+00,50.995E+00,52.271E+00,202.718E+00,202.895E+00,202.531E+00,88.526E+00,+99999.9E+99,+99999.9E+99,0.00012E+06,-0.00058E+06,0.00000E+00,11.888E+00,0.758E+03,0.00094E+06,43.895E+00,F0F08
2021/11/30,12:59:07,00000:00:00,200,38003F00,500,1F00,1D00,3F00,89.559E+00,0.000E+00,0.000E+00,99.474E+00,0.000E+00,0.000E+00,0.309E+00,0.000E+00,0.000E+00,89.558E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,90.314E+00,0.000E+00,0.000E+00,87.879E+00,0.000E+00,0.000E+00,213.788E+00,+99999.9E+99,+99999.9E+99,1.360E+00,+99999.9E+99,+99999.9E+99,12.6450E+00,0.00000E+00,0.00000E+00,13.9663E+00,0.00000E+00,0.00000E+00,1.3367E+00,0.00000E+00,0.00000E+00,12.5741E+00,0.00000E+00,0.00000E+00,0.8276E+00,0.00000E+00,0.00000E+00,17.7507E+00,0.0000E+00,0.0000E+00,10.3345E+00,0.0000E+00,0.0000E+00,125.096E+00,+99999.9E+99,+99999.9E+99,29.490E+00,+99999.9E+99,+99999.9E+99,1.12577E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,1.13247E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.12301E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.99408E+00,0.00000E+00,0.00000E+00,0.92200E+00,0.96524E+00,0.50181E+00,0.000E+00,40.292E+00,134.555E+00,157.221E+00,-154.860E+00,74.675E+00,6.236E+00,90.000E+00,90.000E+00,12.6194E+00,0.00000E+00,0.00000E+00,102.532E+00,100.000E+00,100.000E+00,-0.0285E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,65.971E+00,65.569E+00,65.552E+00,65.697E+00,59.650E+00,59.425E+00,59.158E+00,59.411E+00,65.971E+00,65.569E+00,65.552E+00,0.000E+00,0.000E+00,0.000E+00,58.680E+00,58.664E+00,58.429E+00,94.186E+00,94.332E+00,94.321E+00,-94.739E+00,-95.089E+00,-94.657E+00,28.755E+00,28.784E+00,29.250E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,0.282E+00,17.8052E+00,18.4133E+00,16.8605E+00,17.6930E+00,15.1979E+00,15.4108E+00,14.2929E+00,14.9672E+00,17.7882E+00,18.4093E+00,16.8558E+00,-0.7788E+00,0.3819E+00,0.3996E+00,15.7813E+00,16.9732E+00,16.0847E+00,59.825E+00,79.245E+00,59.358E+00,-84.935E+00,-73.681E+00,-60.382E+00,59.611E+00,55.156E+00,58.012E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,3.741E+00,0.36733E+03,0.40724E+03,0.37970E+03,1.1543E+03,0.35766E+03,0.38680E+03,0.38716E+03,1.1316E+03,0.66148E+03,0.68074E+03,0.61700E+03,1.9592E+03,0.52130E+03,0.55756E+03,0.53280E+03,1.6112E+03,0.55011E+03,0.54550E+03,0.48632E+03,1.5819E+03,0.37925E+03,0.40157E+03,0.36604E+03,1.1469E+03,0.55531E+00,0.59823E+00,0.61540E+00,0.58915E+00,0.68610E+00,0.69374E+00,0.72664E+00,0.70236E+00,0.000E+00,120.275E+00,-119.876E+00,-16.688E+00,104.068E+00,-133.127E+00,56.268E+00,53.257E+00,52.019E+00,53.903E+00,199.609E+00,201.164E+00,200.858E+00,86.593E+00,+99999.9E+99,+99999.9E+99,0.00015E+06,-0.00059E+06,0.00000E+00,12.627E+00,0.756E+03,0.00100E+06,43.195E+00,F0F08
2021/11/30,12:59:07,00000:00:00,250,38003F00,500,1C00,1F00,3A00,89.559E+00,0.000E+00,0.000E+00,99.474E+00,0.000E+00,0.000E+00,0.309E+00,0.000E+00,0.000E+00,89.558E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,90.314E+00,0.000E+00,0.000E+00,87.879E+00,0.000E+00,0.000E+00,174.381E+00,+99999.9E+99,+99999.9E+99,1.360E+00,+99999.9E+99,+99999.9E+99,12.6450E+00,0.00000E+00,0.00000E+00,13.9663E+00,0.00000E+00,0.00000E+00,1.3367E+00,0.00000E+00,0.00000E+00,12.5741E+00,0.00000E+00,0.00000E+00,1.0266E+00,0.00000E+00,0.00000E+00,17.7507E+00,0.0000E+00,0.0000E+00,10.3345E+00,0.0000E+00,0.0000E+00,86.471E+00,+99999.9E+99,+99999.9E+99,29.490E+00,+99999.9E+99,+99999.9E+99,1.12577E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,1.13247E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.12301E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.99408E+00,0.00000E+00,0.00000E+00,0.97994E+00,0.93389E+00,0.99989E+00,0.000E+00,100.221E+00,106.144E+00,168.505E+00,121.171E+00,-72.993E+00,6.236E+00,90.000E+00,90.000E+00,12.6194E+00,0.00000E+00,0.00000E+00,95.163E+00,100.000E+00,100.000E+00,0.0545E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,65.150E+00,65.230E+00,65.063E+00,65.148E+00,59.139E+00,59.400E+00,59.132E+00,59.224E+00,65.150E+00,65.230E+00,65.063E+00,0.000E+00,0.000E+00,0.000E+00,58.485E+00,58.417E+00,58.327E+00,94.229E+00,94.639E+00,94.039E+00,-94.971E+00,-95.311E+00,-94.536E+00,28.484E+00,28.014E+00,28.416E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,0.159E+00,15.6291E+00,16.4658E+00,16.2353E+00,16.1101E+00,13.0789E+00,13.7280E+00,13.3263E+00,13.3777E+00,15.6291E+00,16.4441E+00,16.2215E+00,0.0000E+00,-0.8452E+00,0.6679E+00,15.6037E+00,16.1239E+00,15.2524E+00,62.583E+00,59.143E+00,69.615E+00,-73.485E+00,-83.826E+00,-62.780E+00,57.265E+00,52.625E+00,55.644E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,2.899E+00,0.34731E+03,0.35845E+03,0.36556E+03,1.0713E+03,0.37497E+03,0.40023E+03,0.38100E+03,1.1562E+03,0.56750E+03,0.59873E+03,0.58821E+03,1.7544E+03,0.52155E+03,0.53679E+03,0.50921E+03,1.5673E+03,0.44882E+03,0.47957E+03,0.46083E+03,1.3892E+03,0.36250E+03,0.35771E+03,0.33784E+03,1.0581E+03,0.61199E+00,0.59869E+00,0.62147E+00,0.61063E+00,0.71897E+00,0.74559E+00,0.74822E+00,0.73773E+00,0.000E+00,120.141E+00,-119.989E+00,-14.071E+00,108.300E+00,-131.461E+00,52.266E+00,53.224E+00,51.576E+00,52.365E+00,203.620E+00,201.755E+00,202.333E+00,88.784E+00,+99999.9E+99,+99999.9E+99,0.00012E+06,-0.00059E+06,0.00000E+00,11.982E+00,0.758E+03,0.00095E+06,44.158E+00,F0F08
