Date,Time,Etime,Etime(ms),Status,Status1,Status2,Status3,Status4,Urms1,Urms2,Urms3,Umn1,Umn2,Umn3,Uac1,Uac2,Uac3,Udc1,Udc2,Udc3,Ufnd1,Ufnd2,Ufnd3,PUpk1,PUpk2,PUpk3,MUpk1,MUpk2,MUpk3,Uthd1,Uthd2,Uthd3,Urf1,Urf2,Urf3,Irms1,Irms2,Irms3,Imn1,Imn2,Imn3,Iac1,Iac2,Iac3,Idc1,Idc2,Idc3,Ifnd1,Ifnd2,Ifnd3,PIpk1,PIpk2,PIpk3,MIpk1,MIpk2,MIpk3,Ithd1,Ithd2,Ithd3,Irf1,Irf2,Irf3,P1,P2,P3,Pfnd1,Pfnd2,Pfnd3,S1,S2,S3,Sfnd1,Sfnd2,Sfnd3,Q1,Q2,Q3,Qfnd1,Qfnd2,Qfnd3,PF1,PF2,PF3,PFfnd1,PFfnd2,PFfnd3,Udeg1,Udeg2,Udeg3,Ideg1,Ideg2,Ideg3,DEG1,DEG2,DEG3,FREQ1,FREQ2,FREQ3,Eff1,Eff2,Eff3,Loss1,Loss2,Loss3,UDF1,UDF2,UDF3,UDF5,UDF6,UDF7,UDF9,UDF10,UDF11,UDF13,UDF14,UDF15,SlvStatus,SlvStatus1,SlvStatus2,SlvStatus3,SlvStatus4,SlvUrms1,SlvUrms2,SlvUrms3,SlvUrms123,SlvUmn1,SlvUmn2,SlvUmn3,SlvUmn123,SlvUac1,SlvUac2,SlvUac3,SlvUdc1,SlvUdc2,SlvUdc3,SlvUfnd1,SlvUfnd2,SlvUfnd3,SlvPUpk1,SlvPUpk2,SlvPUpk3,SlvMUpk1,SlvMUpk2,SlvMUpk3,SlvUthd1,SlvUthd2,SlvUthd3,SlvUrf1,SlvUrf2,SlvUrf3,SlvUunb123,SlvIrms1,SlvIrms2,SlvIrms3,SlvIrms123,SlvImn1,SlvImn2,SlvImn3,SlvImn123,SlvIac1,SlvIac2,SlvIac3,SlvIdc1,SlvIdc2,SlvIdc3,SlvIfnd1,SlvIfnd2,SlvIfnd3,SlvPIpk1,SlvPIpk2,SlvPIpk3,SlvMIpk1,SlvMIpk2,SlvMIpk3,SlvIthd1,SlvIthd2,SlvIthd3,SlvIrf1,SlvIrf2,SlvIrf3,SlvIunb123,SlvP1,SlvP2,SlvP3,SlvP123,SlvPfnd1,SlvPfnd2,SlvPfnd3,SlvPfnd123,SlvS1,SlvS2,SlvS3,SlvS123,SlvSfnd1,SlvSfnd2,SlvSfnd3,SlvSfnd123,SlvQ1,SlvQ2,SlvQ3,SlvQ123,SlvQfnd1,SlvQfnd2,SlvQfnd3,SlvQfnd123,SlvPF1,SlvPF2,SlvPF3,SlvPF123,SlvPFfnd1,SlvPFfnd2,SlvPFfnd3,SlvPFfnd123,SlvUdeg1,SlvUdeg2,SlvUdeg3,SlvIdeg1,SlvIdeg2,SlvIdeg3,SlvDEG1,SlvDEG2,SlvDEG3,SlvDEG123,SlvFREQ1,SlvFREQ2,SlvFREQ3,SlvEff1,SlvEff2,SlvEff3,SlvLoss1,SlvLoss2,SlvLoss3,SlvTq1,SlvSpd1,SlvPm1,SlvSlip1,HRMStatus
2021/11/30,13:30:44,00000:00:00,0,38003F00,500,1C00,1F00,3A00,120.001E+00,0.000E+00,0.000E+00,133.287E+00,0.000E+00,0.000E+00,0.413E+00,0.000E+00,0.000E+00,120.001E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,120.993E+00,0.000E+00,0.000E+00,118.014E+00,0.000E+00,0.000E+00,323.809E+00,+99999.9E+99,+99999.9E+99,1.241E+00,+99999.9E+99,+99999.9E+99,8.8743E+00,0.00000E+00,0.00000E+00,9.7116E+00,0.00000E+00,0.00000E+00,1.5178E+00,0.00000E+00,0.00000E+00,8.7436E+00,0.00000E+00,0.00000E+00,0.9103E+00,0.00000E+00,0.00000E+00,15.6469E+00,0.0000E+00,0.0000E+00,6.2802E+00,0.0000E+00,0.0000E+00,172.001E+00,+99999.9E+99,+99999.9E+99,53.563E+00,+99999.9E+99,+99999.9E+99,1.04868E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,1.06493E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.18531E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.98474E+00,0.00000E+00,0.00000E+00,0.95620E+00,0.79706E+00,0.11597E+00,0.000E+00,-18.374E+00,74.761E+00,162.980E+00,-55.524E+00,158.101E+00,10.021E+00,90.000E+00,90.000E+00,20.4863E+00,0.00000E+00,0.00000E+00,96.978E+00,100.000E+00,100.000E+00,0.0317E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,71.005E+00,70.628E+00,70.581E+00,70.738E+00,54.675E+00,54.474E+00,54.385E+00,54.511E+00,71.005E+00,70.628E+00,70.581E+00,0.000E+00,0.000E+00,0.000E+00,51.163E+00,51.176E+00,50.929E+00,124.814E+00,124.829E+00,125.368E+00,-125.771E+00,-125.425E+00,-125.057E+00,33.852E+00,33.782E+00,33.283E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,0.323E+00,16.3801E+00,16.6979E+00,16.3495E+00,16.4758E+00,13.7940E+00,14.0640E+00,13.6528E+00,13.8369E+00,16.3801E+00,16.6979E+00,16.3495E+00,0.0000E+00,0.0000E+00,0.0000E+00,14.8662E+00,15.9722E+00,15.6945E+00,68.998E+00,58.276E+00,67.788E+00,-60.958E+00,-68.211E+00,-58.296E+00,58.307E+00,56.134E+00,56.287E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,3.664E+00,0.33190E+03,0.34552E+03,0.33957E+03,1.0170E+03,0.32078E+03,0.33451E+03,0.34724E+03,1.0025E+03,0.54696E+03,0.55667E+03,0.53992E+03,1.6435E+03,0.42462E+03,0.45294E+03,0.44697E+03,1.3241E+03,0.43475E+03,0.43646E+03,0.41977E+03,1.2910E+03,0.27822E+03,0.30538E+03,0.28145E+03,0.8650E+03,0.60681E+00,0.62069E+00,0.62892E+00,0.61878E+00,0.75545E+00,0.73853E+00,0.77686E+00,0.75711E+00,0.000E+00,120.315E+00,-119.830E+00,-10.928E+00,107.760E+00,-128.701E+00,52.641E+00,51.634E+00,51.029E+00,51.773E+00,176.813E+00,176.878E+00,176.871E+00,87.583E+00,+99999.9E+99,+99999.9E+99,0.00013E+06,-0.00055E+06,0.00000E+00,12.815E+00,0.664E+03,0.00089E+06,43.694E+00,F0F08
2021/11/30,13:30:44,00000:00:00,50,38003F00,2800,3B00,3B00,3F00,120.010E+00,0.000E+00,0.000E+00,133.297E+00,0.000E+00,0.000E+00,0.393E+00,0.000E+00,0.000E+00,120.009E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,120.982E+00,0.000E+00,0.000E+00,118.004E+00,0.000E+00,0.000E+00,323.809E+00,+99999.9E+99,+99999.9E+99,1.241E+00,+99999.9E+99,+99999.9E+99,8.3535E+00,0.00000E+00,0.00000E+00,9.0608E+00,0.00000E+00,0.00000E+00,1.7984E+00,0.00000E+00,0.00000E+00,8.1576E+00,0.00000E+00,0.00000E+00,0.9103E+00,0.00000E+00,0.00000E+00,15.5845E+00,0.0000E+00,0.0000E+00,6.0848E+00,0.0000E+00,0.0000E+00,172.001E+00,+99999.9E+99,+99999.9E+99,58.227E+00,+99999.9E+99,+99999.9E+99,0.97839E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,1.00250E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.21852E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.97595E+00,0.00000E+00,0.00000E+00,0.95620E+00,0.79706E+00,0.11597E+00,0.000E+00,-18.374E+00,74.761E+00,162.980E+00,-55.524E+00,158.101E+00,12.590E+00,90.000E+00,90.000E+00,0.00000E+00,0.00000E+00,0.00000E+00,91.033E+00,100.000E+00,100.000E+00,0.0877E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,70.176E+00,70.040E+00,69.857E+00,70.024E+00,54.193E+00,54.225E+00,53.949E+00,54.122E+00,70.176E+00,70.040E+00,69.856E+00,0.000E+00,0.000E+00,0.000E+00,51.170E+00,51.135E+00,51.044E+00,124.771E+00,125.768E+00,125.118E+00,-125.504E+00,-125.579E+00,-125.371E+00,33.910E+00,33.508E+00,33.798E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,0.153E+00,14.4956E+00,15.2827E+00,14.9357E+00,14.9046E+00,11.8030E+00,12.2327E+00,11.8234E+00,11.9530E+00,14.4927E+00,15.2803E+00,14.9252E+00,-0.2885E+00,-0.2673E+00,0.5594E+00,15.5328E+00,15.9310E+00,15.4164E+00,71.142E+00,73.862E+00,75.187E+00,-69.663E+00,-75.594E+00,-62.402E+00,55.772E+00,52.679E+00,54.357E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,1.947E+00,0.28802E+03,0.30043E+03,0.30222E+03,0.8907E+03,0.34589E+03,0.36085E+03,0.34931E+03,1.0561E+03,0.47315E+03,0.49871E+03,0.48447E+03,1.4563E+03,0.45086E+03,0.46098E+03,0.44474E+03,1.3565E+03,0.37539E+03,0.39806E+03,0.37865E+03,1.1521E+03,0.28920E+03,0.28686E+03,0.27528E+03,0.8513E+03,0.60871E+00,0.60241E+00,0.62381E+00,0.61158E+00,0.76718E+00,0.78278E+00,0.78542E+00,0.77853E+00,0.000E+00,120.144E+00,-119.961E+00,-9.922E+00,111.599E+00,-128.117E+00,52.503E+00,52.957E+00,51.405E+00,52.296E+00,177.905E+00,177.642E+00,177.723E+00,86.698E+00,+99999.9E+99,+99999.9E+99,0.00012E+06,-0.00047E+06,0.00000E+00,11.058E+00,0.667E+03,0.00077E+06,43.778E+00,F0F08
2021/11/30,13:30:44,00000:00:00,100,38003F00,2800,3B00,3A00,3D00,119.698E+00,0.000E+00,0.000E+00,132.949E+00,0.000E+00,0.000E+00,0.644E+00,0.000E+00,0.000E+00,119.696E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,120.664E+00,0.000E+00,0.000E+00,118.096E+00,0.000E+00,0.000E+00,325.098E+00,+99999.9E+99,+99999.9E+99,1.073E+00,+99999.9E+99,+99999.9E+99,10.4222E+00,0.00000E+00,0.00000E+00,11.3245E+00,0.00000E+00,0.00000E+00,2.1613E+00,0.00000E+00,0.00000E+00,10.1956E+00,0.00000E+00,0.00000E+00,0.9222E+00,0.00000E+00,0.00000E+00,15.2026E+00,0.0000E+00,0.0000E+00,6.7133E+00,0.0000E+00,0.0000E+00,169.262E+00,+99999.9E+99,+99999.9E+99,41.632E+00,+99999.9E+99,+99999.9E+99,1.21920E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,1.24752E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,-0.26429E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,-0.97730E+00,0.00000E+00,0.00000E+00,0.94987E+00,0.65387E+00,0.21415E+00,0.000E+00,-168.995E+00,101.486E+00,161.782E+00,-119.828E+00,179.121E+00,-12.231E+00,90.000E+00,90.000E+00,73.5597E+00,0.00000E+00,0.00000E+00,85.333E+00,100.000E+00,100.000E+00,0.1788E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,71.375E+00,70.765E+00,70.839E+00,70.993E+00,54.938E+00,54.617E+00,54.544E+00,54.700E+00,71.375E+00,70.765E+00,70.839E+00,0.000E+00,0.000E+00,0.000E+00,50.556E+00,50.596E+00,50.531E+00,124.768E+00,125.421E+00,124.854E+00,-125.257E+00,-125.739E+00,-125.343E+00,32.198E+00,31.935E+00,31.746E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,0.085E+00,17.1715E+00,18.0804E+00,16.8472E+00,17.3664E+00,14.5328E+00,14.9586E+00,14.0305E+00,14.5073E+00,17.1639E+00,18.0757E+00,16.8472E+00,-0.5103E+00,0.4140E+00,0.0000E+00,12.5701E+00,13.2282E+00,14.2307E+00,67.200E+00,75.081E+00,65.210E+00,-70.586E+00,-67.618E+00,-60.183E+00,60.786E+00,60.985E+00,55.797E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,5.741E+00,0.33083E+03,0.36250E+03,0.34706E+03,1.0404E+03,0.29271E+03,0.27993E+03,0.31585E+03,0.8885E+03,0.57927E+03,0.60636E+03,0.55883E+03,1.7445E+03,0.35519E+03,0.36606E+03,0.39092E+03,1.1112E+03,0.47551E+03,0.48608E+03,0.43800E+03,1.3996E+03,0.20120E+03,0.23587E+03,0.23034E+03,0.6674E+03,0.57111E+00,0.59782E+00,0.62104E+00,0.59639E+00,0.82409E+00,0.76473E+00,0.80797E+00,0.79955E+00,0.000E+00,120.066E+00,-119.927E+00,-4.478E+00,109.902E+00,-126.008E+00,55.172E+00,53.286E+00,51.608E+00,53.388E+00,175.745E+00,177.004E+00,176.584E+00,85.272E+00,+99999.9E+99,+99999.9E+99,0.00015E+06,-0.00052E+06,0.00000E+00,12.763E+00,0.664E+03,0.00089E+06,43.345E+00,F0F08
2021/11/30,13:30:44,00000:00:00,150,38003F00,0,1B00,1900,3F00,119.981E+00,0.000E+00,0.000E+00,133.264E+00,0.000E+00,0.000E+00,0.417E+00,0.000E+00,0.000E+00,119.980E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,120.936E+00,0.000E+00,0.000E+00,118.075E+00,0.000E+00,0.000E+00,93.063E+00,+99999.9E+99,+99999.9E+99,1.192E+00,+99999.9E+99,+99999.9E+99,8.6252E+00,0.00000E+00,0.00000E+00,9.3500E+00,0.00000E+00,0.00000E+00,1.8795E+00,0.00000E+00,0.00000E+00,8.4179E+00,0.00000E+00,0.00000E+00,2.0269E+00,0.00000E+00,0.00000E+00,15.4719E+00,0.0000E+00,0.0000E+00,6.0781E+00,0.0000E+00,0.0000E+00,51.844E+00,457.970E+00,461.302E+00,55.796E+00,+99999.9E+99,+99999.9E+99,1.00932E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,1.03486E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.22848E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.97532E+00,0.00000E+00,0.00000E+00,0.84783E+00,0.16068E+00,0.45512E+00,0.000E+00,88.119E+00,-83.746E+00,147.976E+00,168.873E+00,159.181E+00,12.755E+00,90.000E+00,90.000E+00,22.6211E+00,0.00000E+00,0.00000E+00,93.709E+00,100.000E+00,100.000E+00,0.0635E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,70.226E+00,70.202E+00,70.035E+00,70.154E+00,54.163E+00,54.235E+00,54.085E+00,54.161E+00,70.226E+00,70.202E+00,70.035E+00,0.000E+00,0.000E+00,0.000E+00,51.106E+00,51.059E+00,51.028E+00,124.829E+00,125.607E+00,125.018E+00,-125.321E+00,-125.593E+00,-125.182E+00,35.163E+00,34.576E+00,35.568E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,0.091E+00,15.3898E+00,15.7457E+00,16.1385E+00,15.7580E+00,12.3991E+00,12.8899E+00,12.7783E+00,12.6891E+00,15.3898E+00,15.7282E+00,16.1275E+00,0.0000E+00,-0.7411E+00,0.5941E+00,15.4804E+00,15.5138E+00,15.9327E+00,71.256E+00,58.440E+00,75.230E+00,-61.104E+00,-75.512E+00,-62.565E+00,57.071E+00,55.807E+00,55.507E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,1.421E+00,0.31072E+03,0.31286E+03,0.32224E+03,0.9458E+03,0.35360E+03,0.34664E+03,0.35729E+03,1.0575E+03,0.50364E+03,0.51631E+03,0.52639E+03,1.5463E+03,0.45248E+03,0.45318E+03,0.46195E+03,1.3675E+03,0.39636E+03,0.41072E+03,0.41622E+03,1.2233E+03,0.28232E+03,0.29192E+03,0.29281E+03,0.8670E+03,0.61695E+00,0.60595E+00,0.61218E+00,0.61165E+00,0.78148E+00,0.76489E+00,0.77345E+00,0.77331E+00,0.000E+00,120.069E+00,-120.009E+00,-8.634E+00,109.946E+00,-129.294E+00,51.906E+00,52.703E+00,52.253E+00,52.291E+00,178.284E+00,176.836E+00,177.758E+00,86.750E+00,+99999.9E+99,+99999.9E+99,0.00013E+06,-0.00051E+06,0.00000E+00,11.764E+00,0.666E+03,0.00082E+06,43.963E+00,F0F0F
2021/11/30,13:30:44,00000:00:00,200,38003F00,500,1C00,1F00,3A00,119.981E+00,0.000E+00,0.000E+00,133.264E+00,0.000E+00,0.000E+00,0.417E+00,0.000E+00,0.000E+00,119.980E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,120.936E+00,0.000E+00,0.000E+00,118.075E+00,0.000E+00,0.000E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,1.192E+00,+99999.9E+99,+99999.9E+99,8.6252E+00,0.00000E+00,0.00000E+00,9.3500E+00,0.00000E+00,0.00000E+00,1.8795E+00,0.00000E+00,0.00000E+00,8.4179E+00,0.00000E+00,0.00000E+00,0.0000E+00,0.00000E+00,0.00000E+00,15.4719E+00,0.0000E+00,0.0000E+00,6.0781E+00,0.0000E+00,0.0000E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,55.796E+00,+99999.9E+99,+99999.9E+99,1.00932E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,1.03486E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.22848E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.97532E+00,0.00000E+00,0.00000E+00,0.98037E+00,0.91372E+00,0.76036E+00,0.000E+00,-63.212E+00,121.869E+00,-168.630E+00,-39.237E+00,-17.627E+00,12.755E+00,90.000E+00,90.000E+00,22.6211E+00,0.00000E+00,0.00000E+00,101.701E+00,100.000E+00,100.000E+00,-0.0172E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,70.942E+00,70.975E+00,70.726E+00,70.881E+00,54.564E+00,54.785E+00,54.411E+00,54.587E+00,70.942E+00,70.975E+00,70.726E+00,0.000E+00,0.000E+00,0.000E+00,50.023E+00,49.952E+00,49.824E+00,125.032E+00,125.711E+00,124.954E+00,-125.525E+00,-125.543E+00,-125.225E+00,30.579E+00,30.419E+00,30.864E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,0.232E+00,16.7953E+00,17.2320E+00,17.0236E+00,17.0170E+00,14.1258E+00,14.4360E+00,14.0742E+00,14.2120E+00,16.7953E+00,17.2290E+00,17.0173E+00,0.0000E+00,-0.3205E+00,0.4640E+00,10.0042E+00,10.4835E+00,10.1891E+00,67.249E+00,72.865E+00,72.250E+00,-65.576E+00,-75.330E+00,-61.181E+00,54.912E+00,52.519E+00,51.658E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,2.789E+00,0.33522E+03,0.34608E+03,0.34519E+03,1.0265E+03,0.25118E+03,0.26463E+03,0.26137E+03,0.7772E+03,0.56085E+03,0.57561E+03,0.56612E+03,1.7026E+03,0.28766E+03,0.30248E+03,0.29283E+03,0.8828E+03,0.44965E+03,0.45995E+03,0.44870E+03,1.3583E+03,0.14020E+03,0.14651E+03,0.13206E+03,0.4188E+03,0.59770E+00,0.60124E+00,0.60975E+00,0.60290E+00,0.87319E+00,0.87487E+00,0.89254E+00,0.88034E+00,0.000E+00,120.212E+00,-119.966E+00,0.783E+00,121.159E+00,-116.640E+00,53.294E+00,53.042E+00,52.429E+00,52.922E+00,178.000E+00,178.451E+00,177.810E+00,84.844E+00,+99999.9E+99,+99999.9E+99,0.00016E+06,-0.00052E+06,0.00000E+00,12.514E+00,0.665E+03,0.00087E+06,43.994E+00,F0F08
2021/11/30,13:30:44,00000:00:00,250,38003F00,500,1F00,1F00,3F00,119.981E+00,0.000E+00,0.000E+00,133.264E+00,0.000E+00,0.000E+00,0.417E+00,0.000E+00,0.000E+00,119.980E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,120.936E+00,0.000E+00,0.000E+00,118.075E+00,0.000E+00,0.000E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,1.192E+00,+99999.9E+99,+99999.9E+99,8.6252E+00,0.00000E+00,0.00000E+00,9.3500E+00,0.00000E+00,0.00000E+00,1.8795E+00,0.00000E+00,0.00000E+00,8.4179E+00,0.00000E+00,0.00000E+00,0.0000E+00,0.00000E+00,0.00000E+00,15.4719E+00,0.0000E+00,0.0000E+00,6.0781E+00,0.0000E+00,0.0000E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,55.796E+00,+99999.9E+99,+99999.9E+99,1.00932E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,1.03486E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.22848E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.97532E+00,0.00000E+00,0.00000E+00,0.98037E+00,0.91372E+00,0.76036E+00,0.000E+00,-63.212E+00,121.869E+00,-168.630E+00,-39.237E+00,-17.627E+00,12.755E+00,90.000E+00,90.000E+00,22.6211E+00,0.00000E+00,0.00000E+00,92.732E+00,100.000E+00,100.000E+00,0.0734E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,70.309E+00,70.067E+00,69.888E+00,70.088E+00,54.209E+00,54.172E+00,53.900E+00,54.094E+00,70.309E+00,70.067E+00,69.888E+00,0.000E+00,0.000E+00,0.000E+00,50.802E+00,50.809E+00,50.701E+00,124.754E+00,125.357E+00,124.982E+00,-125.393E+00,-125.664E+00,-125.300E+00,34.906E+00,34.676E+00,35.208E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,0.137E+00,14.8079E+00,14.9988E+00,14.7246E+00,14.8438E+00,12.3202E+00,12.4820E+00,12.1550E+00,12.3191E+00,14.8079E+00,14.9988E+00,14.7246E+00,0.0000E+00,0.0000E+00,0.0000E+00,13.5422E+00,13.9005E+00,13.6198E+00,67.555E+00,55.726E+00,62.342E+00,-57.074E+00,-63.865E+00,-54.312E+00,58.950E+00,56.011E+00,57.128E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,1.598E+00,0.30683E+03,0.31755E+03,0.31159E+03,0.9360E+03,0.31586E+03,0.32688E+03,0.32345E+03,0.9662E+03,0.48485E+03,0.49103E+03,0.47781E+03,1.4537E+03,0.39659E+03,0.40785E+03,0.39865E+03,1.2030E+03,0.37541E+03,0.37453E+03,0.36224E+03,1.1122E+03,0.23984E+03,0.24391E+03,0.23303E+03,0.7168E+03,0.63283E+00,0.64670E+00,0.65212E+00,0.64386E+00,0.79642E+00,0.80147E+00,0.81137E+00,0.80313E+00,0.000E+00,120.132E+00,-119.927E+00,-7.207E+00,113.334E+00,-125.633E+00,50.741E+00,49.707E+00,49.298E+00,49.920E+00,176.759E+00,176.626E+00,176.713E+00,88.016E+00,+99999.9E+99,+99999.9E+99,0.00011E+06,-0.00051E+06,0.00000E+00,11.832E+00,0.665E+03,0.00082E+06,43.579E+00,F0F08
