Date,Time,Etime,Etime(ms),Status,Status1,Status2,Status3,Status4,Urms1,Urms2,Urms3,Umn1,Umn2,Umn3,Uac1,Uac2,Uac3,Udc1,Udc2,Udc3,Ufnd1,Ufnd2,Ufnd3,PUpk1,PUpk2,PUpk3,MUpk1,MUpk2,MUpk3,Uthd1,Uthd2,Uthd3,Urf1,Urf2,Urf3,Irms1,Irms2,Irms3,Imn1,Imn2,Imn3,Iac1,Iac2,Iac3,Idc1,Idc2,Idc3,Ifnd1,Ifnd2,Ifnd3,PIpk1,PIpk2,PIpk3,MIpk1,MIpk2,MIpk3,Ithd1,Ithd2,Ithd3,Irf1,Irf2,Irf3,P1,P2,P3,Pfnd1,Pfnd2,Pfnd3,S1,S2,S3,Sfnd1,Sfnd2,Sfnd3,Q1,Q2,Q3,Qfnd1,Qfnd2,Qfnd3,PF1,PF2,PF3,PFfnd1,PFfnd2,PFfnd3,Udeg1,Udeg2,Udeg3,Ideg1,Ideg2,Ideg3,DEG1,DEG2,DEG3,FREQ1,FREQ2,FREQ3,Eff1,Eff2,Eff3,Loss1,Loss2,Loss3,UDF1,UDF2,UDF3,UDF5,UDF6,UDF7,UDF9,UDF10,UDF11,UDF13,UDF14,UDF15,SlvStatus,SlvStatus1,SlvStatus2,SlvStatus3,SlvStatus4,SlvUrms1,SlvUrms2,SlvUrms3,SlvUrms123,SlvUmn1,SlvUmn2,SlvUmn3,SlvUmn123,SlvUac1,SlvUac2,SlvUac3,SlvUdc1,SlvUdc2,SlvUdc3,SlvUfnd1,SlvUfnd2,SlvUfnd3,SlvPUpk1,SlvPUpk2,SlvPUpk3,SlvMUpk1,SlvMUpk2,SlvMUpk3,SlvUthd1,SlvUthd2,SlvUthd3,SlvUrf1,SlvUrf2,SlvUrf3,SlvUunb123,SlvIrms1,SlvIrms2,SlvIrms3,SlvIrms123,SlvImn1,SlvImn2,SlvImn3,SlvImn123,SlvIac1,SlvIac2,SlvIac3,SlvIdc1,SlvIdc2,SlvIdc3,SlvIfnd1,SlvIfnd2,SlvIfnd3,SlvPIpk1,SlvPIpk2,SlvPIpk3,SlvMIpk1,SlvMIpk2,SlvMIpk3,SlvIthd1,SlvIthd2,SlvIthd3,SlvIrf1,SlvIrf2,SlvIrf3,SlvIunb123,SlvP1,SlvP2,SlvP3,SlvP123,SlvPfnd1,SlvPfnd2,SlvPfnd3,SlvPfnd123,SlvS1,SlvS2,SlvS3,SlvS123,SlvSfnd1,SlvSfnd2,SlvSfnd3,SlvSfnd123,SlvQ1,SlvQ2,SlvQ3,SlvQ123,SlvQfnd1,SlvQfnd2,SlvQfnd3,SlvQfnd123,SlvPF1,SlvPF2,SlvPF3,SlvPF123,SlvPFfnd1,SlvPFfnd2,SlvPFfnd3,SlvPFfnd123,SlvUdeg1,SlvUdeg2,SlvUdeg3,SlvIdeg1,SlvIdeg2,SlvIdeg3,SlvDEG1,SlvDEG2,SlvDEG3,SlvDEG123,SlvFREQ1,SlvFREQ2,SlvFREQ3,SlvEff1,SlvEff2,SlvEff3,SlvLoss1,SlvLoss2,SlvLoss3,SlvTq1,SlvSpd1,SlvPm1,SlvSlip1,HRMStatus
2021/11/30,17:28:15,00000:00:00,0,38003F00,2800,3B00,3B00,3F00,100.367E+00,0.000E+00,0.000E+00,111.480E+00,0.000E+00,0.000E+00,0.270E+00,0.000E+00,0.000E+00,100.367E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,101.004E+00,0.000E+00,0.000E+00,99.482E+00,0.000E+00,0.000E+00,305.256E+00,+99999.9E+99,+99999.9E+99,0.758E+00,+99999.9E+99,+99999.9E+99,6.6857E+00,0.00000E+00,0.00000E+00,6.8327E+00,0.00000E+00,0.00000E+00,2.6185E+00,0.00000E+00,0.00000E+00,6.1516E+00,0.00000E+00,0.00000E+00,1.0354E+00,0.00000E+00,0.00000E+00,11.4538E+00,0.0000E+00,0.0000E+00,2.5695E+00,0.0000E+00,0.0000E+00,246.506E+00,+99999.9E+99,+99999.9E+99,72.212E+00,+99999.9E+99,+99999.9E+99,0.61678E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.67103E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.26432E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.91915E+00,0.00000E+00,0.00000E+00,0.90385E+00,0.95470E+00,0.92974E+00,0.000E+00,-88.114E+00,97.465E+00,154.669E+00,-70.802E+00,119.069E+00,23.197E+00,90.000E+00,90.000E+00,0.00000E+00,0.00000E+00,0.00000E+00,67.252E+00,100.000E+00,100.000E+00,0.20198E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1800,0,0,0,1800,59.9559E+00,60.1163E+00,60.0793E+00,60.0505E+00,47.4063E+00,47.6318E+00,47.5660E+00,47.5347E+00,59.9559E+00,60.1163E+00,60.0793E+00,0.0000E+00,0.0000E+00,0.0000E+00,44.9200E+00,44.5790E+00,44.4175E+00,104.794E+00,104.796E+00,105.130E+00,-104.561E+00,-105.026E+00,-104.760E+00,38.172E+00,39.059E+00,38.499E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,0.666E+00,6.6239E+00,6.6939E+00,6.9578E+00,6.7585E+00,5.7815E+00,5.8108E+00,6.0200E+00,5.8708E+00,6.6224E+00,6.6891E+00,6.9569E+00,-0.1419E+00,0.2530E+00,-0.1100E+00,13.4183E+00,11.9170E+00,12.6387E+00,18.2838E+00,18.9090E+00,19.3933E+00,-14.4762E+00,-15.1486E+00,-17.2124E+00,39.918E+00,44.040E+00,41.989E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,6.847E+00,0.13300E+03,0.13825E+03,0.14354E+03,0.41480E+03,0.29767E+03,0.26589E+03,0.29453E+03,0.85809E+03,0.18929E+03,0.19110E+03,0.19939E+03,0.57978E+03,0.34558E+03,0.30810E+03,0.32333E+03,0.97579E+03,-0.13468E+03,-0.13193E+03,-0.13840E+03,-0.40501E+03,-0.17554E+03,-0.15565E+03,-0.13339E+03,-0.46458E+03,-0.70266E+00,-0.72346E+00,-0.71987E+00,-0.71544E+00,-0.86138E+00,-0.86301E+00,-0.91093E+00,-0.87939E+00,0.000E+00,120.491E+00,-120.137E+00,60.273E+00,-179.286E+00,-65.396E+00,-45.359E+00,-43.659E+00,-43.956E+00,-44.321E+00,125.611E+00,125.492E+00,126.031E+00,93.847E+00,+99999.9E+99,+99999.9E+99,0.00003E+06,-0.00025E+06,0.00000E+00,7.907E+00,0.470E+03,0.00039E+06,43.859E+00,F0F0F
2021/11/30,17:28:15,00000:00:00,50,38003F00,2D00,3F00,3F00,3F00,100.367E+00,0.000E+00,0.000E+00,111.480E+00,0.000E+00,0.000E+00,0.270E+00,0.000E+00,0.000E+00,100.367E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,101.004E+00,0.000E+00,0.000E+00,99.482E+00,0.000E+00,0.000E+00,211.413E+00,+99999.9E+99,+99999.9E+99,0.758E+00,+99999.9E+99,+99999.9E+99,6.6857E+00,0.00000E+00,0.00000E+00,6.8327E+00,0.00000E+00,0.00000E+00,2.6185E+00,0.00000E+00,0.00000E+00,6.1516E+00,0.00000E+00,0.00000E+00,1.0554E+00,0.00000E+00,0.00000E+00,11.4538E+00,0.0000E+00,0.0000E+00,2.5695E+00,0.0000E+00,0.0000E+00,239.084E+00,+99999.9E+99,+99999.9E+99,72.212E+00,+99999.9E+99,+99999.9E+99,0.61678E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.67103E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.26432E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.91915E+00,0.00000E+00,0.00000E+00,0.95355E+00,0.99891E+00,0.54780E+00,0.000E+00,-150.642E+00,145.387E+00,162.469E+00,26.682E+00,22.171E+00,23.197E+00,90.000E+00,90.000E+00,0.00000E+00,0.00000E+00,0.00000E+00,148.804E+00,100.000E+00,100.000E+00,-0.30101E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,61.3025E+00,61.3375E+00,61.1920E+00,61.2774E+00,48.0946E+00,48.2403E+00,47.9668E+00,48.1005E+00,61.3025E+00,61.3375E+00,61.1920E+00,0.0000E+00,0.0000E+00,0.0000E+00,45.3131E+00,46.0829E+00,45.9894E+00,105.283E+00,105.636E+00,105.346E+00,-105.061E+00,-105.461E+00,-105.129E+00,13.939E+00,13.016E+00,15.264E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,1.055E+00,14.6374E+00,14.1757E+00,14.4293E+00,14.4141E+00,13.7188E+00,13.2678E+00,13.4194E+00,13.4687E+00,14.6370E+00,14.1749E+00,14.4267E+00,-0.1183E+00,-0.1512E+00,0.2705E+00,4.3000E+00,4.6016E+00,4.1819E+00,27.7943E+00,27.8976E+00,29.3033E+00,-23.8952E+00,-24.2390E+00,-23.8743E+00,64.131E+00,57.097E+00,60.299E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,5.878E+00,0.30829E+03,0.29902E+03,0.31047E+03,0.91779E+03,0.10381E+03,0.10703E+03,0.09758E+03,0.30841E+03,0.43693E+03,0.42290E+03,0.42956E+03,1.28938E+03,0.11259E+03,0.12107E+03,0.11160E+03,0.34488E+03,-0.30962E+03,-0.29904E+03,-0.29686E+03,-0.90552E+03,-0.04360E+03,-0.05659E+03,-0.05416E+03,-0.15435E+03,-0.70559E+00,-0.70709E+00,-0.72277E+00,-0.71180E+00,-0.92197E+00,-0.88404E+00,-0.87435E+00,-0.89426E+00,0.000E+00,119.582E+00,-119.383E+00,53.341E+00,177.377E+00,-60.835E+00,-45.123E+00,-45.002E+00,-43.716E+00,-44.618E+00,125.855E+00,125.797E+00,125.412E+00,88.113E+00,+99999.9E+99,+99999.9E+99,0.00011E+06,-0.00051E+06,0.00000E+00,16.350E+00,0.472E+03,0.00081E+06,43.708E+00,F0F0F
2021/11/30,17:28:15,00000:00:00,100,38003D00,2D00,3C00,3C00,3800,100.367E+00,0.000E+00,0.000E+00,111.480E+00,0.000E+00,0.000E+00,0.270E+00,0.000E+00,0.000E+00,100.367E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,101.004E+00,0.000E+00,0.000E+00,99.482E+00,0.000E+00,0.000E+00,211.413E+00,+99999.9E+99,+99999.9E+99,0.758E+00,+99999.9E+99,+99999.9E+99,6.6857E+00,0.00000E+00,0.00000E+00,6.8327E+00,0.00000E+00,0.00000E+00,2.6185E+00,0.00000E+00,0.00000E+00,6.1516E+00,0.00000E+00,0.00000E+00,1.0554E+00,0.00000E+00,0.00000E+00,11.4538E+00,0.0000E+00,0.0000E+00,2.5695E+00,0.0000E+00,0.0000E+00,239.084E+00,+99999.9E+99,+99999.9E+99,72.212E+00,+99999.9E+99,+99999.9E+99,0.61678E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.67103E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.26432E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.91915E+00,0.00000E+00,0.00000E+00,0.95355E+00,0.99891E+00,0.54780E+00,0.000E+00,-150.642E+00,145.387E+00,162.469E+00,26.682E+00,22.171E+00,23.197E+00,90.000E+00,90.000E+00,0.00000E+00,0.00000E+00,0.00000E+00,66.574E+00,100.000E+00,100.000E+00,0.20616E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,59.8867E+00,60.3327E+00,60.3533E+00,60.1909E+00,47.2228E+00,47.9566E+00,47.9007E+00,47.6934E+00,59.8867E+00,60.3327E+00,60.3532E+00,0.0000E+00,0.0000E+00,0.0000E+00,44.9018E+00,44.0953E+00,44.0275E+00,104.890E+00,105.269E+00,104.817E+00,-104.180E+00,-107.899E+00,-105.130E+00,39.653E+00,41.019E+00,40.483E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,1.272E+00,6.9202E+00,6.7464E+00,6.5797E+00,6.7488E+00,6.0219E+00,5.8263E+00,5.5987E+00,5.8156E+00,6.9202E+00,6.7381E+00,6.5692E+00,0.0000E+00,-0.3346E+00,0.3717E+00,13.7257E+00,13.0980E+00,14.1170E+00,17.5514E+00,18.6657E+00,20.8329E+00,-15.9024E+00,-16.1157E+00,-14.8433E+00,41.286E+00,42.777E+00,38.571E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,4.286E+00,0.14210E+03,0.13341E+03,0.13510E+03,0.41061E+03,0.30253E+03,0.30223E+03,0.31882E+03,0.92358E+03,0.19845E+03,0.19319E+03,0.18951E+03,0.58114E+03,0.35310E+03,0.33740E+03,0.35618E+03,1.04593E+03,-0.13852E+03,-0.13972E+03,-0.13290E+03,-0.41114E+03,-0.18208E+03,-0.15000E+03,-0.15881E+03,-0.49089E+03,-0.71609E+00,-0.69057E+00,-0.71288E+00,-0.70656E+00,-0.85679E+00,-0.89575E+00,-0.89510E+00,-0.88302E+00,0.000E+00,120.704E+00,-120.563E+00,60.438E+00,177.044E+00,-63.425E+00,-44.267E+00,-46.325E+00,-44.530E+00,-45.044E+00,125.754E+00,126.011E+00,125.993E+00,96.438E+00,+99999.9E+99,+99999.9E+99,0.00001E+06,-0.00026E+06,0.00000E+00,8.015E+00,0.472E+03,0.00040E+06,43.726E+00,F0F0F
2021/11/30,17:28:15,00000:00:00,150,38003F00,2F00,3F00,3F00,3F00,100.367E+00,0.000E+00,0.000E+00,111.480E+00,0.000E+00,0.000E+00,0.270E+00,0.000E+00,0.000E+00,100.367E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,101.004E+00,0.000E+00,0.000E+00,99.482E+00,0.000E+00,0.000E+00,211.413E+00,+99999.9E+99,+99999.9E+99,0.758E+00,+99999.9E+99,+99999.9E+99,6.6857E+00,0.00000E+00,0.00000E+00,6.8327E+00,0.00000E+00,0.00000E+00,2.6185E+00,0.00000E+00,0.00000E+00,6.1516E+00,0.00000E+00,0.00000E+00,1.0554E+00,0.00000E+00,0.00000E+00,11.4538E+00,0.0000E+00,0.0000E+00,2.5695E+00,0.0000E+00,0.0000E+00,239.084E+00,+99999.9E+99,+99999.9E+99,72.212E+00,+99999.9E+99,+99999.9E+99,0.61678E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.67103E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.26432E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.91915E+00,0.00000E+00,0.00000E+00,0.95355E+00,0.99891E+00,0.54780E+00,0.000E+00,-150.642E+00,145.387E+00,162.469E+00,26.682E+00,22.171E+00,23.197E+00,90.000E+00,90.000E+00,0.00000E+00,0.00000E+00,0.00000E+00,112.449E+00,100.000E+00,100.000E+00,-0.07678E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,60.7929E+00,60.7792E+00,60.4733E+00,60.6818E+00,47.9049E+00,47.8942E+00,47.4474E+00,47.7489E+00,60.7929E+00,60.7791E+00,60.4733E+00,0.0000E+00,0.0000E+00,0.0000E+00,45.5698E+00,46.3010E+00,45.2938E+00,105.137E+00,104.213E+00,105.119E+00,-104.976E+00,-105.111E+00,-104.727E+00,18.207E+00,19.195E+00,21.236E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,1.315E+00,11.3477E+00,11.0217E+00,11.5891E+00,11.3195E+00,10.0770E+00,9.7821E+00,10.3317E+00,10.0636E+00,11.3451E+00,11.0155E+00,11.5884E+00,-0.2417E+00,0.3697E+00,-0.1270E+00,6.8867E+00,5.9358E+00,5.6740E+00,27.1571E+00,25.6543E+00,27.7405E+00,-23.6905E+00,-20.9095E+00,-23.2090E+00,47.618E+00,52.523E+00,56.718E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,12.625E+00,0.22525E+03,0.22709E+03,0.24122E+03,0.69356E+03,0.16122E+03,0.12957E+03,0.14093E+03,0.43172E+03,0.33166E+03,0.32262E+03,0.33814E+03,0.99242E+03,0.17886E+03,0.15629E+03,0.14963E+03,0.48235E+03,-0.24343E+03,-0.22916E+03,-0.23697E+03,-0.70957E+03,-0.07744E+03,-0.08741E+03,-0.05027E+03,-0.21512E+03,-0.67916E+00,-0.70390E+00,-0.71335E+00,-0.69885E+00,-0.90141E+00,-0.82899E+00,-0.94187E+00,-0.89504E+00,0.000E+00,120.921E+00,-118.736E+00,56.186E+00,-175.792E+00,-68.914E+00,-47.222E+00,-45.259E+00,-44.492E+00,-45.665E+00,125.817E+00,125.509E+00,125.762E+00,88.953E+00,+99999.9E+99,+99999.9E+99,0.00008E+06,-0.00039E+06,0.00000E+00,12.516E+00,0.471E+03,0.00062E+06,43.880E+00,F0F0F
2021/11/30,17:28:16,00000:00:00,200,38003F00,2800,3B00,3B00,3F00,100.255E+00,0.000E+00,0.000E+00,111.355E+00,0.000E+00,0.000E+00,0.290E+00,0.000E+00,0.000E+00,100.255E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,100.993E+00,0.000E+00,0.000E+00,99.450E+00,0.000E+00,0.000E+00,211.413E+00,+99999.9E+99,+99999.9E+99,0.769E+00,+99999.9E+99,+99999.9E+99,7.7270E+00,0.00000E+00,0.00000E+00,8.0811E+00,0.00000E+00,0.00000E+00,2.6024E+00,0.00000E+00,0.00000E+00,7.2756E+00,0.00000E+00,0.00000E+00,1.0554E+00,0.00000E+00,0.00000E+00,11.4452E+00,0.0000E+00,0.0000E+00,2.6286E+00,0.0000E+00,0.0000E+00,239.084E+00,+99999.9E+99,+99999.9E+99,60.591E+00,+99999.9E+99,+99999.9E+99,0.72874E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.77467E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.26279E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.94071E+00,0.00000E+00,0.00000E+00,0.95355E+00,0.99891E+00,0.54780E+00,0.000E+00,-150.642E+00,145.387E+00,162.469E+00,26.682E+00,22.171E+00,19.830E+00,90.000E+00,90.000E+00,0.00000E+00,0.00000E+00,0.00000E+00,103.562E+00,100.000E+00,100.000E+00,-0.02596E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,60.8134E+00,61.0933E+00,61.0947E+00,61.0005E+00,47.6796E+00,48.2428E+00,48.1181E+00,48.0135E+00,60.8134E+00,61.0933E+00,61.0947E+00,0.0000E+00,0.0000E+00,0.0000E+00,45.4152E+00,44.7542E+00,45.6350E+00,105.393E+00,105.716E+00,105.134E+00,-105.131E+00,-105.504E+00,-105.377E+00,25.392E+00,23.816E+00,23.281E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,1.170E+00,12.6323E+00,12.2706E+00,12.2056E+00,12.3695E+00,11.3602E+00,10.9139E+00,10.7252E+00,10.9998E+00,12.6323E+00,12.2590E+00,12.1932E+00,0.0000E+00,-0.5331E+00,0.5490E+00,7.0905E+00,7.6991E+00,8.3333E+00,27.8157E+00,28.0510E+00,29.3500E+00,-23.1400E+00,-24.0957E+00,-23.8157E+00,55.932E+00,51.345E+00,44.014E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,9.390E+00,0.26018E+03,0.24390E+03,0.25061E+03,0.75469E+03,0.16232E+03,0.18516E+03,0.18850E+03,0.53599E+03,0.37301E+03,0.36152E+03,0.36049E+03,1.09502E+03,0.18704E+03,0.19808E+03,0.21657E+03,0.60011E+03,-0.26728E+03,-0.26685E+03,-0.25913E+03,-0.79326E+03,-0.09292E+03,-0.07036E+03,-0.10663E+03,-0.26990E+03,-0.69752E+00,-0.67466E+00,-0.69519E+00,-0.68921E+00,-0.86787E+00,-0.93479E+00,-0.87040E+00,-0.89315E+00,0.000E+00,119.189E+00,-121.123E+00,59.305E+00,170.648E+00,-61.798E+00,-45.771E+00,-47.572E+00,-45.958E+00,-46.433E+00,125.841E+00,126.209E+00,125.594E+00,90.487E+00,+99999.9E+99,+99999.9E+99,0.00007E+06,-0.00044E+06,0.00000E+00,13.784E+00,0.473E+03,0.00068E+06,43.606E+00,F0F0F
2021/11/30,17:28:16,00000:00:00,250,38003F00,2D00,3F00,3F00,3F00,100.255E+00,0.000E+00,0.000E+00,111.355E+00,0.000E+00,0.000E+00,0.290E+00,0.000E+00,0.000E+00,100.255E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,0.000E+00,100.993E+00,0.000E+00,0.000E+00,99.450E+00,0.000E+00,0.000E+00,211.413E+00,+99999.9E+99,+99999.9E+99,0.769E+00,+99999.9E+99,+99999.9E+99,7.7270E+00,0.00000E+00,0.00000E+00,8.0811E+00,0.00000E+00,0.00000E+00,2.6024E+00,0.00000E+00,0.00000E+00,7.2756E+00,0.00000E+00,0.00000E+00,1.0554E+00,0.00000E+00,0.00000E+00,11.4452E+00,0.0000E+00,0.0000E+00,2.6286E+00,0.0000E+00,0.0000E+00,239.084E+00,+99999.9E+99,+99999.9E+99,60.591E+00,+99999.9E+99,+99999.9E+99,0.72874E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.77467E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.26279E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.00000E+03,0.94071E+00,0.00000E+00,0.00000E+00,0.95355E+00,0.99891E+00,0.54780E+00,0.000E+00,-150.642E+00,145.387E+00,162.469E+00,26.682E+00,22.171E+00,19.830E+00,90.000E+00,90.000E+00,0.00000E+00,0.00000E+00,0.00000E+00,56.574E+00,100.000E+00,100.000E+00,0.31646E+03,0.00000E+03,0.00000E+03,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,+99999.9E+99,1B00,0,0,0,1B00,60.0032E+00,60.0906E+00,60.1229E+00,60.0723E+00,47.4772E+00,47.5985E+00,47.5954E+00,47.5570E+00,60.0032E+00,60.0906E+00,60.1229E+00,0.0000E+00,0.0000E+00,0.0000E+00,44.2028E+00,44.9881E+00,44.0657E+00,104.383E+00,104.813E+00,105.077E+00,-104.906E+00,-105.199E+00,-104.793E+00,41.162E+00,40.357E+00,42.466E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,1.296E+00,6.6245E+00,6.6251E+00,6.9492E+00,6.7329E+00,5.7707E+00,5.7388E+00,6.0006E+00,5.8367E+00,6.6222E+00,6.6204E+00,6.9492E+00,-0.1756E+00,0.2486E+00,0.0000E+00,14.7895E+00,13.8284E+00,13.5297E+00,19.0343E+00,18.0129E+00,19.5100E+00,-14.0524E+00,-14.9057E+00,-17.0405E+00,38.886E+00,40.624E+00,41.802E+00,+99999.9E+99,+99999.9E+99,+99999.9E+99,5.491E+00,0.13251E+03,0.13620E+03,0.14356E+03,0.41227E+03,0.32984E+03,0.30158E+03,0.31432E+03,0.94573E+03,0.18958E+03,0.18915E+03,0.19912E+03,0.57786E+03,0.37423E+03,0.35692E+03,0.34855E+03,1.07845E+03,-0.13558E+03,-0.13126E+03,-0.13798E+03,-0.40482E+03,-0.17679E+03,-0.19089E+03,-0.15063E+03,-0.51831E+03,-0.69897E+00,-0.72005E+00,-0.72098E+00,-0.71345E+00,-0.88138E+00,-0.84496E+00,-0.90179E+00,-0.87693E+00,0.000E+00,120.786E+00,-118.720E+00,58.779E+00,-177.561E+00,-63.023E+00,-45.656E+00,-43.942E+00,-43.865E+00,-44.484E+00,125.752E+00,125.342E+00,126.118E+00,93.799E+00,+99999.9E+99,+99999.9E+99,0.00003E+06,-0.00025E+06,0.00000E+00,7.851E+00,0.470E+03,0.00039E+06,43.894E+00,F0F0F
